/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_32_46_866.jpg,,,-0.1,0.5639409,0,30.09163
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_32_46_937.jpg,,,-0.1,0.330511,0,30.03176
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_32_47_008.jpg,,,-0.1,0.1577621,0,29.98419
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_32_47_080.jpg,,,-0.1,0,0,29.79899
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_32_47_151.jpg,,,0.05,0,0,29.61213
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_32_47_222.jpg,,,0.05,0,0,29.36887
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_32_47_290.jpg,,,0.05,0,0,29.18957
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_32_47_358.jpg,,,0.05,0,0,28.95331
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_32_47_424.jpg,,,0.05,0,0,28.77778
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_32_47_496.jpg,,,0.05,0,0,28.54562
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_32_47_566.jpg,,,-0.01666667,0,0,28.37223
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_32_47_635.jpg,,,-0.03333334,0,0,28.14215
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_32_47_708.jpg,,,-0.03333334,0,0,27.97129
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_32_47_781.jpg,,,-0.03333334,0,0,27.74564
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_32_47_854.jpg,,,-0.03333334,0,0,27.52211
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_32_47_925.jpg,,,-0.03333334,0,0,27.35576
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_32_47_996.jpg,,,-0.03333334,0,0,27.13559
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_32_48_066.jpg,,,-0.03333334,0,0,26.97167
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_32_48_136.jpg,,,-0.03333334,0,0,26.75468
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_32_48_207.jpg,,,-0.03333334,0,0,26.5931
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_32_48_278.jpg,,,-0.03333334,0,0,26.37919
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_32_48_349.jpg,,,-0.03333334,0,0,26.2199
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_32_48_420.jpg,,,-0.03333334,0,0,26.00901
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_32_48_493.jpg,,,-0.03333334,0,0,25.85195
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_32_48_565.jpg,,,-0.03333334,0,0,25.64403
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_32_48_636.jpg,,,-0.03333334,0,0,25.43778
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_32_48_707.jpg,,,-0.03333334,0,0,25.28418
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_32_48_778.jpg,,,-0.03333334,0,0,25.08083
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_32_48_848.jpg,,,-0.03333334,0,0,24.92939
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_32_48_919.jpg,,,-0.03333334,0,0,24.7289
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_32_48_990.jpg,,,-0.03333334,0,0,24.57959
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_32_49_059.jpg,,,-0.03333334,0,0,24.38191
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_32_49_129.jpg,,,-0.03333334,0,0,24.2347
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_32_49_200.jpg,,,-0.03333334,0,0,24.0398
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_32_49_269.jpg,,,-0.03333334,0,0,23.89466
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_32_49_339.jpg,,,-0.03333334,0,0,23.7025
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_32_49_408.jpg,,,-0.03333334,0,0,23.55939
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_32_55_249.jpg,,,0,0.4160709,0,30.05376
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_32_55_322.jpg,,,0,0.1774239,0,29.99395
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_32_55_394.jpg,,,0,0,0,29.82577
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_32_55_465.jpg,,,0,0.1356481,0,29.67639
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_32_55_538.jpg,,,0,0.375495,0,29.6735
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_32_55_605.jpg,,,0,0.5555069,0,29.82452
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_32_55_673.jpg,,,0,0.780504,0,30.12931
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_32_55_742.jpg,,,0,0.965889,0,30.16886
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_32_55_810.jpg,,,0,1,0,30.19014
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_32_55_879.jpg,,,0,1,0,30.19029
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_32_55_948.jpg,,,0,1,0,30.19046
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_32_56_020.jpg,,,0,1,0,30.19071
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_32_56_090.jpg,,,0,1,0,30.00371
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_32_56_160.jpg,,,0,1,0,30.18629
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_32_56_230.jpg,,,0,1,0,30.18976
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_32_56_300.jpg,,,0,1,0,30.02431
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_32_56_371.jpg,,,0,1,0,30.20166
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_32_56_442.jpg,,,0,1,0,30.18834
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_32_56_514.jpg,,,0,1,0,30.18973
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_32_56_586.jpg,,,0,1,0,30.18998
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_32_56_658.jpg,,,0,1,0,30.18999
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_32_56_731.jpg,,,0,1,0,30.18996
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_32_56_804.jpg,,,0,1,0,30.18992
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_32_56_876.jpg,,,0,1,0,30.18988
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_32_56_949.jpg,,,0,1,0,30.1899
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_32_57_023.jpg,,,0,1,0,30.18991
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_32_57_090.jpg,,,0,1,0,30.18987
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_32_57_157.jpg,,,0,1,0,30.1899
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_32_57_227.jpg,,,0,1,0,30.18988
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_32_57_297.jpg,,,0,1,0,30.18988
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_32_57_369.jpg,,,0,1,0,30.18989
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_32_57_440.jpg,,,-0.01666667,1,0,30.18985
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_32_57_509.jpg,,,-0.01666667,1,0,30.18986
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_32_57_579.jpg,,,-0.01666667,1,0,30.18987
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_32_57_648.jpg,,,-0.01666667,1,0,30.18988
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_32_57_721.jpg,,,-0.01666667,1,0,30.1899
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_32_57_791.jpg,,,-0.01666667,1,0,30.18989
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_32_57_864.jpg,,,-0.01666667,1,0,30.1899
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_32_57_938.jpg,,,0,1,0,30.18989
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_32_58_010.jpg,,,0,1,0,30.18989
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_32_58_083.jpg,,,0,1,0,30.18992
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_32_58_156.jpg,,,0,1,0,30.18991
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_32_58_228.jpg,,,0,1,0,30.18992
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_32_58_302.jpg,,,0,1,0,30.18992
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_32_58_377.jpg,,,0,1,0,30.18992
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_32_58_450.jpg,,,0,1,0,30.18993
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_32_58_522.jpg,,,0,1,0,30.18991
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_32_58_594.jpg,,,0,1,0,30.18992
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_32_58_664.jpg,,,0,0.813202,0,30.15454
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_32_58_736.jpg,,,0,0.571987,0,30.09276
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_33_02_182.jpg,,,0,0.4428042,0,30.06082
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_33_02_253.jpg,,,0,0.2274281,0,29.99839
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_33_02_324.jpg,,,0,0.04320115,0,29.92698
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_33_02_396.jpg,,,0,0,0,29.6904
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_33_02_472.jpg,,,0,0,0,29.51035
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_33_02_547.jpg,,,0,0,0,29.27181
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_33_02_614.jpg,,,0,0,0,29.0352
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_33_02_682.jpg,,,0,0,0,28.85899
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_33_02_751.jpg,,,0,0,0,28.68384
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_33_02_820.jpg,,,0,0,0,28.45196
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_33_02_888.jpg,,,0,0,0,28.27927
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_33_02_958.jpg,,,0,0,0,28.05064
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_33_03_768.jpg,,,0,0,0,25.86315
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_33_03_839.jpg,,,0,0,0,25.65396
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_33_03_912.jpg,,,0,0,0,25.49817
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_33_03_985.jpg,,,0,0,0,25.29192
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_33_04_057.jpg,,,0,0,0,25.08733
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_33_04_130.jpg,,,0,0,0,24.93496
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_33_04_203.jpg,,,0,0,0,24.73324
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_33_04_271.jpg,,,-0.1,0,0,24.58067
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_33_04_348.jpg,,,-0.1,0,0,24.37416
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_33_04_424.jpg,,,-0.1,0,0,24.18784
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_33_04_500.jpg,,,-0.1,0,0,23.97632
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_33_04_576.jpg,,,-0.1,0,0,23.75797
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_33_04_652.jpg,,,-0.1,0,0,23.60509
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_33_04_727.jpg,,,-0.1,0,0,23.46619
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_33_04_800.jpg,,,-0.1,0,0,23.24047
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_33_04_871.jpg,,,-0.1,0,0,23.11654
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_33_04_942.jpg,,,-0.1,0,0,22.9467
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_33_05_011.jpg,,,-0.1,0,0,22.73603
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_33_05_083.jpg,,,0.01666667,0,0,22.53128
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_33_05_158.jpg,,,0.01666667,0,0,22.34038
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_33_05_232.jpg,,,0.01666667,0,0,22.33765
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_33_05_307.jpg,,,0.05,0.223641,0,22.25265
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_33_05_384.jpg,,,0.05,0.4872209,0,22.4304
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_33_05_462.jpg,,,0.05,0.722112,0,22.8101
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_33_05_548.jpg,,,0.05,0.754863,0,23.38279
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_33_05_620.jpg,,,0.05,0.5373241,0,23.82413
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_33_05_702.jpg,,,0.05,0.2907901,0,24.02841
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_33_05_771.jpg,,,0.05,0.119592,0,23.99846
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_33_05_842.jpg,,,0.05,0,0,23.83211
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_33_05_912.jpg,,,-0.03333334,0,0,23.69621
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_33_05_985.jpg,,,-0.06666667,0,0,23.49735
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_33_06_061.jpg,,,-0.06666667,0,0,23.30509
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_33_06_130.jpg,,,-0.06666667,0,0,23.16261
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_33_06_198.jpg,,,-0.06666667,0,0,22.97571
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_33_06_272.jpg,,,-0.06666667,0,0,22.83691
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_33_06_346.jpg,,,-0.06666667,0,0,22.65312
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_33_06_420.jpg,,,-0.06666667,0,0,22.47095
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_33_06_487.jpg,,,-0.06666667,0.062832,0,22.33537
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_33_06_559.jpg,,,-0.06666667,0.1871579,0,22.3341
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_33_06_630.jpg,,,-0.06666667,0.002918959,0,22.26521
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_33_06_703.jpg,,,-0.06666667,0,0,22.08543
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_33_06_785.jpg,,,-0.06666667,0,0,21.90784
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_33_06_859.jpg,,,-0.06666667,0,0,21.73165
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_33_06_930.jpg,,,-0.06666667,0,0,21.60039
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_33_07_001.jpg,,,-0.06666667,0,0,21.4266
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_33_07_072.jpg,,,-0.06666667,0,0,21.29719
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_33_07_143.jpg,,,-0.06666667,0,0,21.12584
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_33_07_215.jpg,,,0.03333334,0,0,20.95487
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_33_07_286.jpg,,,0.03333334,0,0,20.82478
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_33_07_356.jpg,,,-0.01666667,0,0,20.65736
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_33_07_426.jpg,,,-0.01666667,0,0,20.53335
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_33_07_496.jpg,,,-0.03333334,0,0,20.36821
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_33_07_567.jpg,,,-0.05,0,0,20.2435
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_33_07_638.jpg,,,-0.05,0,0,20.07996
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_33_07_709.jpg,,,-0.05,0,0,19.95975
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_33_07_782.jpg,,,-0.05,0,0,19.79935
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_33_07_855.jpg,,,-0.05,0,0,19.64058
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_33_07_927.jpg,,,-0.05,0,0,19.51816
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_33_07_999.jpg,,,-0.05,0,0,19.35921
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_33_08_069.jpg,,,-0.05,0,0,19.2538
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_33_08_139.jpg,,,-0.08333334,0,0,19.11053
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_33_08_212.jpg,,,-0.08333334,0,0,18.90851
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_33_08_286.jpg,,,-0.08333334,0,0,18.70119
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_33_08_354.jpg,,,-0.08333334,0,0,18.47358
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_33_08_422.jpg,,,-0.08333334,0,0,18.71936
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_33_08_492.jpg,,,-0.08333334,0,0,18.19505
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_33_08_583.jpg,,,-0.08333334,0,0,18.46482
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_33_08_659.jpg,,,-0.08333334,0,0,18.3232
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_33_08_734.jpg,,,-0.08333334,0,0,18.17903
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_33_08_807.jpg,,,-0.08333334,0,0,17.55422
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_33_08_881.jpg,,,-0.15,0,0,17.40348
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_33_08_955.jpg,,,-0.15,0,0,17.25356
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_33_09_031.jpg,,,-0.15,0,0,17.6722
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_33_09_102.jpg,,,-0.15,0,0,17.53156
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_33_09_177.jpg,,,-0.15,0,0,17.39266
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_33_09_251.jpg,,,-0.15,0,0,16.75267
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_33_09_327.jpg,,,-0.15,0,0,16.613
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_33_09_396.jpg,,,-0.15,0,0,16.47581
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_33_09_465.jpg,,,-0.15,0,0,16.91733
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_33_09_538.jpg,,,-0.15,0,0,16.78493
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_33_09_604.jpg,,,-0.15,0,0,16.14221
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_33_09_674.jpg,,,-0.15,0,0,16.01497
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_33_09_743.jpg,,,-0.15,0,0,16.46222
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_33_09_812.jpg,,,-0.15,0.02938807,0,15.82863
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_33_09_883.jpg,,,-0.15,0.1498169,0,15.82179
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_33_09_954.jpg,,,-0.15,0,0,15.71752
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_33_10_029.jpg,,,-0.15,0,0,16.17998
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_33_10_104.jpg,,,-0.15,0,0,16.06066
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_33_10_172.jpg,,,-0.15,0,0,15.43259
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_33_10_244.jpg,,,-0.15,0,0,15.30833
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_33_10_312.jpg,,,-0.15,0,0,15.75101
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_33_10_383.jpg,,,-0.15,0,0,15.63026
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_33_10_456.jpg,,,-0.15,0,0,15.50914
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_33_10_524.jpg,,,-0.15,0.06138593,0,14.90071
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_33_10_596.jpg,,,-0.15,0.182622,0,14.87803
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_33_10_669.jpg,,,-0.15,0,0,15.41092
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_33_10_745.jpg,,,-0.15,0,0,15.30531
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_33_10_818.jpg,,,-0.15,0,0,15.18932
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_33_10_885.jpg,,,-0.15,0,0,14.57185
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_33_10_956.jpg,,,-0.15,0,0,14.44354
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_33_11_026.jpg,,,-0.15,0,0,14.88486
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_33_11_101.jpg,,,-0.15,0,0,14.75647
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_33_11_168.jpg,,,-0.15,0,0,14.16446
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_33_11_240.jpg,,,-0.15,0,0,14.01806
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_33_11_311.jpg,,,-0.15,0.09105903,0,14.48291
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_33_11_386.jpg,,,-0.15,0.09162283,0,14.48769
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_33_11_459.jpg,,,-0.15,0,0,14.38345
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_33_11_529.jpg,,,-0.15,0,0,13.73765
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_33_11_607.jpg,,,-0.15,0,0,13.65703
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_33_11_683.jpg,,,-0.15,0,0,13.50993
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_33_11_760.jpg,,,-0.15,0,0,13.44856
/Users/Jesse/Documents/SelfDrive/Clone1/IMG/center_2017_02_07_21_33_11_833.jpg,,,-0.15,0,0,13.88912
